2000	 9	 38	 19.6614 
2000	 9	 39	 18.1429 

2000	 10	 1	 6.5265 
2000	 10	 2	 8.87081 
2000	 10	 3	 11.082 
2000	 10	 4	 13.14 
2000	 10	 5	 15.0343 
2000	 10	 6	 16.7624 
2000	 10	 7	 18.3277 
2000	 10	 8	 19.7372 
2000	 10	 9	 21.0005 
2000	 10	 10	 22.1278 
2000	 10	 11	 23.1295 
2000	 10	 12	 24.0154 
2000	 10	 13	 24.7948 
2000	 10	 14	 25.4757 
2000	 10	 15	 26.0652 
2000	 10	 16	 26.5697 
2000	 10	 17	 26.9943 
2000	 10	 18	 27.3433 
2000	 10	 19	 27.6202 
2000	 10	 20	 27.8279 
2000	 10	 21	 27.9681 
2000	 10	 22	 28.0423 
2000	 10	 23	 28.051 
2000	 10	 24	 27.994 
2000	 10	 25	 27.8707 
2000	 10	 26	 27.6797 
2000	 10	 27	 27.4186 
2000	 10	 28	 27.0848 
2000	 10	 29	 26.6746 
2000	 10	 30	 26.1836 
2000	 10	 31	 25.6069 
2000	 10	 32	 24.9389 
2000	 10	 33	 24.1732 
2000	 10	 34	 23.3037 
2000	 10	 35	 22.3241 
2000	 10	 36	 21.2291 
2000	 10	 37	 20.0148 
2000	 10	 38	 18.68 
2000	 10	 39	 17.2265 

2000	 11	 1	 6.03896 
2000	 11	 2	 8.2214 
2000	 11	 3	 10.2966 
2000	 11	 4	 12.2465 
2000	 11	 5	 14.0599 
2000	 11	 6	 15.7315 
2000	 11	 7	 17.2611 
2000	 11	 8	 18.6519 
2000	 11	 9	 19.9097 
2000	 11	 10	 21.0413 
2000	 11	 11	 22.0541 
2000	 11	 12	 22.9557 
2000	 11	 13	 23.7534 
2000	 11	 14	 24.4537 
2000	 11	 15	 25.0628 
2000	 11	 16	 25.5858 
2000	 11	 17	 26.0275 
2000	 11	 18	 26.3916 
2000	 11	 19	 26.6814 
2000	 11	 20	 26.8993 
2000	 11	 21	 27.0472 
2000	 11	 22	 27.1263 
2000	 11	 23	 27.1371 
2000	 11	 24	 27.0798 
2000	 11	 25	 26.9536 
2000	 11	 26	 26.7573 
2000	 11	 27	 26.4893 
2000	 11	 28	 26.147 
2000	 11	 29	 25.7274 
2000	 11	 30	 25.2271 
2000	 11	 31	 24.642 
2000	 11	 32	 23.9678 
2000	 11	 33	 23.1997 
2000	 11	 34	 22.3332 
2000	 11	 35	 21.3642 
2000	 11	 36	 20.2894 
2000	 11	 37	 19.107 
2000	 11	 38	 17.8171 
2000	 11	 39	 16.4228 

2000	 12	 1	 5.6336 
2000	 12	 2	 7.67919 
2000	 12	 3	 9.63664 
2000	 12	 4	 11.4897 
2000	 12	 5	 13.2271 
2000	 12	 6	 14.8425 
2000	 12	 7	 16.3332 
2000	 12	 8	 17.6998 
2000	 12	 9	 18.9451 
2000	 12	 10	 20.0734 
2000	 12	 11	 21.0899 
2000	 12	 12	 22 
2000	 12	 13	 22.8093 
2000	 12	 14	 23.5231 
2000	 12	 15	 24.1463 
2000	 12	 16	 24.6834 
2000	 12	 17	 25.1383 
2000	 12	 18	 25.5143 
2000	 12	 19	 25.8144 
2000	 12	 20	 26.0408 
2000	 12	 21	 26.1951 
2000	 12	 22	 26.2784 
2000	 12	 23	 26.2915 
2000	 12	 24	 26.2343 
2000	 12	 25	 26.1064 
2000	 12	 26	 25.9069 
2000	 12	 27	 25.6342 
2000	 12	 28	 25.2864 
2000	 12	 29	 24.8611 
2000	 12	 30	 24.3554 
2000	 12	 31	 23.7663 
2000	 12	 32	 23.0905 
2000	 12	 33	 22.3245 
2000	 12	 34	 21.4652 
2000	 12	 35	 20.5101 
2000	 12	 36	 19.4573 
2000	 12	 37	 18.3065 
2000	 12	 38	 17.0588 
2000	 12	 39	 15.7177 

2000	 13	 1	 5.29525 
2000	 13	 2	 7.22512 
2000	 13	 3	 9.08105 
2000	 13	 4	 10.8485 
2000	 13	 5	 12.5166 
2000	 13	 6	 14.0782 
2000	 13	 7	 15.5294 
2000	 13	 8	 16.8689 
2000	 13	 9	 18.0975 
2000	 13	 10	 19.2175 
2000	 13	 11	 20.2321 
2000	 13	 12	 21.1452 
2000	 13	 13	 21.9608 
2000	 13	 14	 22.6831 
2000	 13	 15	 23.3159 
2000	 13	 16	 23.8631 
2000	 13	 17	 24.3278 
2000	 13	 18	 24.713 
2000	 13	 19	 25.0212 
2000	 13	 20	 25.2543 
2000	 13	 21	 25.4138 
2000	 13	 22	 25.5009 
2000	 13	 23	 25.5161 
2000	 13	 24	 25.4596 
2000	 13	 25	 25.331 
2000	 13	 26	 25.1296 
2000	 13	 27	 24.8542 
2000	 13	 28	 24.5033 
2000	 13	 29	 24.075 
2000	 13	 30	 23.5672 
2000	 13	 31	 22.9774 
2000	 13	 32	 22.3033 
2000	 13	 33	 21.5426 
2000	 13	 34	 20.6932 
2000	 13	 35	 19.7536 
2000	 13	 36	 18.7233 
2000	 13	 37	 17.6028 
2000	 13	 38	 16.394 
2000	 13	 39	 15.1004 

2000	 14	 1	 5.01275 
2000	 14	 2	 6.845 
2000	 14	 3	 8.61396 
2000	 14	 4	 10.3065 
2000	 14	 5	 11.9124 
2000	 14	 6	 13.4243 
2000	 14	 7	 14.8373 
2000	 14	 8	 16.1489 
2000	 14	 9	 17.3585 
2000	 14	 10	 18.4669 
2000	 14	 11	 19.4758 
2000	 14	 12	 20.3877 
2000	 14	 13	 21.2056 
2000	 14	 14	 21.9324 
2000	 14	 15	 22.5713 
2000	 14	 16	 23.1252 
2000	 14	 17	 23.5969 
2000	 14	 18	 23.9888 
2000	 14	 19	 24.303 
2000	 14	 20	 24.5413 
2000	 14	 21	 24.7051 
2000	 14	 22	 24.7953 
2000	 14	 23	 24.8125 
2000	 14	 24	 24.7569 
2000	 14	 25	 24.6283 
2000	 14	 26	 24.4262 
2000	 14	 27	 24.1497 
2000	 14	 28	 23.7976 
2000	 14	 29	 23.3686 
2000	 14	 30	 22.8608 
2000	 14	 31	 22.2728 
2000	 14	 32	 21.6028 
2000	 14	 33	 20.8493 
2000	 14	 34	 20.0112 
2000	 14	 35	 19.0879 
2000	 14	 36	 18.0796 
2000	 14	 37	 16.9874 
2000	 14	 38	 15.8138 
2000	 14	 39	 14.5624 

2000	 15	 1	 4.77779 
2000	 15	 2	 6.52815 
2000	 15	 3	 8.22328 
2000	 15	 4	 9.85126 
2000	 15	 5	 11.4024 
2000	 15	 6	 12.8692 
2000	 15	 7	 14.2465 
2000	 15	 8	 15.531 
2000	 15	 9	 16.7208 
2000	 15	 10	 17.8158 
2000	 15	 11	 18.8165 
2000	 15	 12	 19.7244 
2000	 15	 13	 20.5414 
2000	 15	 14	 21.2697 
2000	 15	 15	 21.9116 
2000	 15	 16	 22.4696 
2000	 15	 17	 22.9458 
2000	 15	 18	 23.3423 
2000	 15	 19	 23.6608 
2000	 15	 20	 23.903 
2000	 15	 21	 24.0699 
2000	 15	 22	 24.1626 
2000	 15	 23	 24.1816 
2000	 15	 24	 24.1272 
2000	 15	 25	 23.9992 
2000	 15	 26	 23.7973 
2000	 15	 27	 23.5208 
2000	 15	 28	 23.169 
2000	 15	 29	 22.7407 
2000	 15	 30	 22.2348 
2000	 15	 31	 21.6502 
2000	 15	 32	 20.9858 
2000	 15	 33	 20.2407 
2000	 15	 34	 19.4145 
2000	 15	 35	 18.5072 
2000	 15	 36	 17.5196 
2000	 15	 37	 16.4534 
2000	 15	 38	 15.3113 
2000	 15	 39	 14.0969 

2000	 16	 1	 4.58413 
2000	 16	 2	 6.26653 
2000	 16	 3	 7.89975 
2000	 16	 4	 9.47284 
2000	 16	 5	 10.9766 
2000	 16	 6	 12.4037 
2000	 16	 7	 13.7487 
2000	 16	 8	 15.0076 
2000	 16	 9	 16.178 
2000	 16	 10	 17.2589 
2000	 16	 11	 18.25 
2000	 16	 12	 19.1519 
2000	 16	 13	 19.9658 
2000	 16	 14	 20.6933 
2000	 16	 15	 21.336 
2000	 16	 16	 21.8957 
2000	 16	 17	 22.3744 
2000	 16	 18	 22.7736 
2000	 16	 19	 23.095 
2000	 16	 20	 23.3397 
2000	 16	 21	 23.509 
2000	 16	 22	 23.6037 
2000	 16	 23	 23.6242 
2000	 16	 24	 23.571 
2000	 16	 25	 23.4439 
2000	 16	 26	 23.2429 
2000	 16	 27	 22.9673 
2000	 16	 28	 22.6168 
2000	 16	 29	 22.1904 
2000	 16	 30	 21.6876 
2000	 16	 31	 21.1074 
2000	 16	 32	 20.4494 
2000	 16	 33	 19.7132 
2000	 16	 34	 18.8988 
2000	 16	 35	 18.0068 
2000	 16	 36	 17.0383 
2000	 16	 37	 15.9954 
2000	 16	 38	 14.8809 
2000	 16	 39	 13.6986 

2000	 17	 1	 4.42713 
2000	 17	 2	 6.05409 
2000	 17	 3	 7.63636 
2000	 17	 4	 9.16374 
2000	 17	 5	 10.6275 
2000	 17	 6	 12.0204 
2000	 17	 7	 13.3368 
2000	 17	 8	 14.5726 
2000	 17	 9	 15.7248 
2000	 17	 10	 16.7918 
2000	 17	 11	 17.7726 
2000	 17	 12	 18.6675 
2000	 17	 13	 19.4768 
2000	 17	 14	 20.2016 
2000	 17	 15	 20.8432 
2000	 17	 16	 21.403 
2000	 17	 17	 21.8824 
2000	 17	 18	 22.2829 
2000	 17	 19	 22.6057 
2000	 17	 20	 22.852 
2000	 17	 21	 23.0228 
2000	 17	 22	 23.1188 
2000	 17	 23	 23.1407 
2000	 17	 24	 23.0886 
2000	 17	 25	 22.9627 
2000	 17	 26	 22.7629 
2000	 17	 27	 22.4889 
2000	 17	 28	 22.1403 
2000	 17	 29	 21.7167 
2000	 17	 30	 21.2175 
2000	 17	 31	 20.6425 
2000	 17	 32	 19.9912 
2000	 17	 33	 19.2639 
2000	 17	 34	 18.4608 
2000	 17	 35	 17.5828 
2000	 17	 36	 16.6315 
2000	 17	 37	 15.6091 
2000	 17	 38	 14.5184 
2000	 17	 39	 13.3633 

2000	 18	 1	 4.30335 
2000	 18	 2	 5.88634 
2000	 18	 3	 7.42786 
2000	 18	 4	 8.91827 
2000	 18	 5	 10.3492 
2000	 18	 6	 11.7135 
2000	 18	 7	 13.0057 
2000	 18	 8	 14.2212 
2000	 18	 9	 15.3569 
2000	 18	 10	 16.4107 
2000	 18	 11	 17.3814 
2000	 18	 12	 18.2685 
2000	 18	 13	 19.0723 
2000	 18	 14	 19.7933 
2000	 18	 15	 20.4323 
2000	 18	 16	 20.9907 
2000	 18	 17	 21.4694 
2000	 18	 18	 21.8698 
2000	 18	 19	 22.1929 
2000	 18	 20	 22.4397 
2000	 18	 21	 22.6113 
2000	 18	 22	 22.7082 
2000	 18	 23	 22.731 
2000	 18	 24	 22.68 
2000	 18	 25	 22.5554 
2000	 18	 26	 22.3571 
2000	 18	 27	 22.0851 
2000	 18	 28	 21.7389 
2000	 18	 29	 21.3185 
2000	 18	 30	 20.8235 
2000	 18	 31	 20.2537 
2000	 18	 32	 19.6092 
2000	 18	 33	 18.8903 
2000	 18	 34	 18.0975 
2000	 18	 35	 17.2322 
2000	 18	 36	 16.2959 
2000	 18	 37	 15.2909 
2000	 18	 38	 14.2203 
2000	 18	 39	 13.0879 

2000	 19	 1	 4.21033 
2000	 19	 2	 5.76006 
2000	 19	 3	 7.27047 
2000	 19	 4	 8.7323 
2000	 19	 5	 10.1374 
2000	 19	 6	 11.4789 
2000	 19	 7	 12.7511 
2000	 19	 8	 13.9496 
2000	 19	 9	 15.0709 
2000	 19	 10	 16.1127 
2000	 19	 11	 17.0736 
2000	 19	 12	 17.9529 
2000	 19	 13	 18.7505 
2000	 19	 14	 19.4667 
2000	 19	 15	 20.1022 
2000	 19	 16	 20.6579 
2000	 19	 17	 21.1348 
2000	 19	 18	 21.5339 
2000	 19	 19	 21.8563 
2000	 19	 20	 22.1028 
2000	 19	 21	 22.2744 
2000	 19	 22	 22.3717 
2000	 19	 23	 22.3951 
2000	 19	 24	 22.3451 
2000	 19	 25	 22.2218 
2000	 19	 26	 22.0252 
2000	 19	 27	 21.7553 
2000	 19	 28	 21.4119 
2000	 19	 29	 20.9949 
2000	 19	 30	 20.5041 
2000	 19	 31	 19.9396 
2000	 19	 32	 19.3016 
2000	 19	 33	 18.5904 
2000	 19	 34	 17.807 
2000	 19	 35	 16.9525 
2000	 19	 36	 16.0288 
2000	 19	 37	 15.0383 
2000	 19	 38	 13.9841 
2000	 19	 39	 12.8697 

2000	 20	 1	 4.14644 
2000	 20	 2	 5.67312 
2000	 20	 3	 7.16165 
2000	 20	 4	 8.60303 
2000	 20	 5	 9.9893 
2000	 20	 6	 11.3136 
2000	 20	 7	 12.5704 
2000	 20	 8	 13.7551 
2000	 20	 9	 14.8643 
2000	 20	 10	 15.8956 
2000	 20	 11	 16.8475 
2000	 20	 12	 17.7191 
2000	 20	 13	 18.5102 
2000	 20	 14	 19.2209 
2000	 20	 15	 19.8519 
2000	 20	 16	 20.4039 
2000	 20	 17	 20.8779 
2000	 20	 18	 21.2748 
2000	 20	 19	 21.5955 
2000	 20	 20	 21.8409 
2000	 20	 21	 22.0119 
2000	 20	 22	 22.109 
2000	 20	 23	 22.1327 
2000	 20	 24	 22.0835 
2000	 20	 25	 21.9614 
2000	 20	 26	 21.7665 
2000	 20	 27	 21.4989 
2000	 20	 28	 21.1584 
2000	 20	 29	 20.745 
2000	 20	 30	 20.2585 
2000	 20	 31	 19.6992 
2000	 20	 32	 19.0671 
2000	 20	 33	 18.3629 
2000	 20	 34	 17.5875 
2000	 20	 35	 16.7421 
2000	 20	 36	 15.8286 
2000	 20	 37	 14.8496 
2000	 20	 38	 13.8078 
2000	 20	 39	 12.7072 

2000	 21	 1	 4.11079 
2000	 21	 2	 5.62432 
2000	 21	 3	 7.09999 
2000	 21	 4	 8.52888 
2000	 21	 5	 9.9031 
2000	 21	 6	 11.2159 
2000	 21	 7	 12.4617 
2000	 21	 8	 13.6361 
2000	 21	 9	 14.7356 
2000	 21	 10	 15.758 
2000	 21	 11	 16.7017 
2000	 21	 12	 17.5658 
2000	 21	 13	 18.3501 
2000	 21	 14	 19.0549 
2000	 21	 15	 19.6806 
2000	 21	 16	 20.228 
2000	 21	 17	 20.6981 
2000	 21	 18	 21.0918 
2000	 21	 19	 21.41 
2000	 21	 20	 21.6535 
2000	 21	 21	 21.8232 
2000	 21	 22	 21.9197 
2000	 21	 23	 21.9434 
2000	 21	 24	 21.8947 
2000	 21	 25	 21.7737 
2000	 21	 26	 21.5807 
2000	 21	 27	 21.3154 
2000	 21	 28	 20.9779 
2000	 21	 29	 20.5681 
2000	 21	 30	 20.0859 
2000	 21	 31	 19.5313 
2000	 21	 32	 18.9047 
2000	 21	 33	 18.2066 
2000	 21	 34	 17.4378 
2000	 21	 35	 16.5997 
2000	 21	 36	 15.6941 
2000	 21	 37	 14.7234 
2000	 21	 38	 13.6906 
2000	 21	 39	 12.5993 

2000	 22	 1	 4.10317 
2000	 22	 2	 5.61337 
2000	 22	 3	 7.08511 
2000	 22	 4	 8.50939 
2000	 22	 5	 9.87832 
2000	 22	 6	 11.1852 
2000	 22	 7	 12.4245 
2000	 22	 8	 13.5919 
2000	 22	 9	 14.6842 
2000	 22	 10	 15.6991 
2000	 22	 11	 16.6354 
2000	 22	 12	 17.4923 
2000	 22	 13	 18.2696 
2000	 22	 14	 18.9678 
2000	 22	 15	 19.5875 
2000	 22	 16	 20.1295 
2000	 22	 17	 20.5947 
2000	 22	 18	 20.9843 
2000	 22	 19	 21.2991 
2000	 22	 20	 21.54 
2000	 22	 21	 21.7078 
2000	 22	 22	 21.8031 
2000	 22	 23	 21.8264 
2000	 22	 24	 21.7781 
2000	 22	 25	 21.6583 
2000	 22	 26	 21.467 
2000	 22	 27	 21.2042 
2000	 22	 28	 20.8698 
2000	 22	 29	 20.4636 
2000	 22	 30	 19.9855 
2000	 22	 31	 19.4356 
2000	 22	 32	 18.8139 
2000	 22	 33	 18.121 
2000	 22	 34	 17.3575 
2000	 22	 35	 16.5249 
2000	 22	 36	 15.6247 
2000	 22	 37	 14.6593 
2000	 22	 38	 13.6317 
2000	 22	 39	 12.5455 

2000	 23	 1	 4.12404 
2000	 23	 2	 5.64087 
2000	 23	 3	 7.11769 
2000	 23	 4	 8.54527 
2000	 23	 5	 9.9156 
2000	 23	 6	 11.222 
2000	 23	 7	 12.4591 
2000	 23	 8	 13.6227 
2000	 23	 9	 14.71 
2000	 23	 10	 15.719 
2000	 23	 11	 16.6485 
2000	 23	 12	 17.4982 
2000	 23	 13	 18.2683 
2000	 23	 14	 18.9593 
2000	 23	 15	 19.5721 
2000	 23	 16	 20.1077 
2000	 23	 17	 20.5671 
2000	 23	 18	 20.9516 
2000	 23	 19	 21.262 
2000	 23	 20	 21.4995 
2000	 23	 21	 21.6648 
2000	 23	 22	 21.7585 
2000	 23	 23	 21.7811 
2000	 23	 24	 21.733 
2000	 23	 25	 21.6142 
2000	 23	 26	 21.4248 
2000	 23	 27	 21.1646 
2000	 23	 28	 20.8334 
2000	 23	 29	 20.431 
2000	 23	 30	 19.9571 
2000	 23	 31	 19.4115 
2000	 23	 32	 18.7943 
2000	 23	 33	 18.1058 
2000	 23	 34	 17.3465 
2000	 23	 35	 16.5175 
2000	 23	 36	 15.6204 
2000	 23	 37	 14.6575 
2000	 23	 38	 13.6315 
2000	 23	 39	 12.546 

2000	 24	 1	 4.1746 
2000	 24	 2	 5.70837 
2000	 24	 3	 7.19951 
2000	 24	 4	 8.6384 
2000	 24	 5	 10.0168 
2000	 24	 6	 11.3281 
2000	 24	 7	 12.5671 
2000	 24	 8	 13.73 
2000	 24	 9	 14.8142 
2000	 24	 10	 15.8182 
2000	 24	 11	 16.7414 
2000	 24	 12	 17.5839 
2000	 24	 13	 18.3461 
2000	 24	 14	 19.0291 
2000	 24	 15	 19.6339 
2000	 24	 16	 20.162 
2000	 24	 17	 20.6145 
2000	 24	 18	 20.9928 
2000	 24	 19	 21.298 
2000	 24	 20	 21.5313 
2000	 24	 21	 21.6933 
2000	 24	 22	 21.785 
2000	 24	 23	 21.8066 
2000	 24	 24	 21.7585 
2000	 24	 25	 21.6408 
2000	 24	 26	 21.4534 
2000	 24	 27	 21.196 
2000	 24	 28	 20.8683 
2000	 24	 29	 20.4699 
2000	 24	 30	 20.0003 
2000	 24	 31	 19.4591 
2000	 24	 32	 18.8461 
2000	 24	 33	 18.1614 
2000	 24	 34	 17.4052 
2000	 24	 35	 16.5783 
2000	 24	 36	 15.6821 
2000	 24	 37	 14.7186 
2000	 24	 38	 13.6906 
2000	 24	 39	 12.6017 

2000	 25	 1	 4.25688 
2000	 25	 2	 5.81849 
2000	 25	 3	 7.33359 
2000	 25	 4	 8.79197 
2000	 25	 5	 10.1852 
2000	 25	 6	 11.5066 
2000	 25	 7	 12.7513 
2000	 25	 8	 13.916 
2000	 25	 9	 14.9986 
2000	 25	 10	 15.9983 
2000	 25	 11	 16.9151 
2000	 25	 12	 17.7497 
2000	 25	 13	 18.5031 
2000	 25	 14	 19.1769 
2000	 25	 15	 19.7726 
2000	 25	 16	 20.2918 
2000	 25	 17	 20.7361 
2000	 25	 18	 21.1071 
2000	 25	 19	 21.406 
2000	 25	 20	 21.6341 
2000	 25	 21	 21.7924 
2000	 25	 22	 21.8814 
2000	 25	 23	 21.9018 
2000	 25	 24	 21.8537 
2000	 25	 25	 21.7371 
2000	 25	 26	 21.552 
2000	 25	 27	 21.2978 
2000	 25	 28	 20.974 
2000	 25	 29	 20.58 
2000	 25	 30	 20.115 
2000	 25	 31	 19.5785 
2000	 25	 32	 18.9697 
2000	 25	 33	 18.2884 
2000	 25	 34	 17.5345 
2000	 25	 35	 16.7083 
2000	 25	 36	 15.8111 
2000	 25	 37	 14.8444 
2000	 25	 38	 13.8108 
2000	 25	 39	 12.7139 

2000	 26	 1	 4.37388 
2000	 26	 2	 5.97512 
2000	 26	 3	 7.52438 
2000	 26	 4	 9.01071 
2000	 26	 5	 10.4253 
2000	 26	 6	 11.7618 
2000	 26	 7	 13.0155 
2000	 26	 8	 14.1839 
2000	 26	 9	 15.2659 
2000	 26	 10	 16.2613 
2000	 26	 11	 17.171 
2000	 26	 12	 17.9966 
2000	 26	 13	 18.7399 
2000	 26	 14	 19.4029 
2000	 26	 15	 19.9877 
2000	 26	 16	 20.4964 
2000	 26	 17	 20.9311 
2000	 26	 18	 21.2934 
2000	 26	 19	 21.5849 
2000	 26	 20	 21.8069 
2000	 26	 21	 21.9606 
2000	 26	 22	 22.0466 
2000	 26	 23	 22.0654 
2000	 26	 24	 22.0173 
2000	 26	 25	 21.9021 
2000	 26	 26	 21.7195 
2000	 26	 27	 21.469 
2000	 26	 28	 21.1498 
2000	 26	 29	 20.761 
2000	 26	 30	 20.3014 
2000	 26	 31	 19.7701 
2000	 26	 32	 19.1659 
2000	 26	 33	 18.488 
2000	 26	 34	 17.7359 
2000	 26	 35	 16.9096 
2000	 26	 36	 16.0094 
2000	 26	 37	 15.0369 
2000	 26	 38	 13.9943 
2000	 26	 39	 12.8851 

2000	 27	 1	 4.52985 
2000	 27	 2	 6.18371 
2000	 27	 3	 7.77812 
2000	 27	 4	 9.30114 
2000	 27	 5	 10.7437 
2000	 27	 6	 12.0996 
2000	 27	 7	 13.3651 
2000	 27	 8	 14.5384 
2000	 27	 9	 15.6196 
2000	 27	 10	 16.6099 
2000	 27	 11	 17.5111 
2000	 27	 12	 18.3259 
2000	 27	 13	 19.0569 
2000	 27	 14	 19.707 
2000	 27	 15	 20.2789 
2000	 27	 16	 20.7752 
2000	 27	 17	 21.1984 
2000	 27	 18	 21.5504 
2000	 27	 19	 21.8332 
2000	 27	 20	 22.0481 
2000	 27	 21	 22.1964 
2000	 27	 22	 22.2789 
2000	 27	 23	 22.296 
2000	 27	 24	 22.2479 
2000	 27	 25	 22.1344 
2000	 27	 26	 21.9551 
2000	 27	 27	 21.7091 
2000	 27	 28	 21.3954 
2000	 27	 29	 21.0127 
2000	 27	 30	 20.5596 
2000	 27	 31	 20.0345 
2000	 27	 32	 19.4357 
2000	 27	 33	 18.7619 
2000	 27	 34	 18.0117 
2000	 27	 35	 17.1845 
2000	 27	 36	 16.2802 
2000	 27	 37	 15.2995 
2000	 27	 38	 14.2445 
2000	 27	 39	 13.1184 

2000	 28	 1	 4.73064 
2000	 28	 2	 6.45177 
2000	 28	 3	 8.10326 
2000	 28	 4	 9.672 
2000	 28	 5	 11.1488 
2000	 28	 6	 12.5279 
2000	 28	 7	 13.8067 
2000	 28	 8	 14.985 
2000	 28	 9	 16.0644 
2000	 28	 10	 17.0475 
2000	 28	 11	 17.9378 
2000	 28	 12	 18.7389 
2000	 28	 13	 19.4548 
2000	 28	 14	 20.0892 
2000	 28	 15	 20.6456 
2000	 28	 16	 21.1272 
2000	 28	 17	 21.5367 
2000	 28	 18	 21.8768 
2000	 28	 19	 22.1493 
2000	 28	 20	 22.356 
2000	 28	 21	 22.4981 
2000	 28	 22	 22.5766 
2000	 28	 23	 22.5918 
2000	 28	 24	 22.5439 
2000	 28	 25	 22.4326 
2000	 28	 26	 22.2572 
2000	 28	 27	 22.0168 
2000	 28	 28	 21.7099 
2000	 28	 29	 21.3349 
2000	 28	 30	 20.8898 
2000	 28	 31	 20.3725 
2000	 28	 32	 19.7806 
2000	 28	 33	 19.112 
2000	 28	 34	 18.3646 
2000	 28	 35	 17.5366 
2000	 28	 36	 16.6273 
2000	 28	 37	 15.6365 
2000	 28	 38	 14.5658 
2000	 28	 39	 13.4181 

2000	 29	 1	 4.98429 
2000	 29	 2	 6.78948 
2000	 29	 3	 8.51113 
2000	 29	 4	 10.1349 
2000	 29	 5	 11.6515 
2000	 29	 6	 13.0564 
2000	 29	 7	 14.3488 
2000	 29	 8	 15.5306 
2000	 29	 9	 16.6054 
2000	 29	 10	 17.578 
2000	 29	 11	 18.4534 
2000	 29	 12	 19.2372 
2000	 29	 13	 19.9343 
2000	 29	 14	 20.5495 
2000	 29	 15	 21.0872 
2000	 29	 16	 21.5511 
2000	 29	 17	 21.9447 
2000	 29	 18	 22.2706 
2000	 29	 19	 22.5312 
2000	 29	 20	 22.7284 
2000	 29	 21	 22.8635 
2000	 29	 22	 22.9375 
2000	 29	 23	 22.9507 
2000	 29	 24	 22.9033 
2000	 29	 25	 22.7948 
2000	 29	 26	 22.6245 
2000	 29	 27	 22.3909 
2000	 29	 28	 22.0925 
2000	 29	 29	 21.7271 
2000	 29	 30	 21.2922 
2000	 29	 31	 20.785 
2000	 29	 32	 20.2024 
2000	 29	 33	 19.5411 
2000	 29	 34	 18.7979 
2000	 29	 35	 17.9702 
2000	 29	 36	 17.0557 
2000	 29	 37	 16.0534 
2000	 29	 38	 14.964 
2000	 29	 39	 13.7901 

2000	 30	 1	 5.30187 
2000	 30	 2	 7.21071 
2000	 30	 3	 9.01694 
2000	 30	 4	 10.7048 
2000	 30	 5	 12.2658 
2000	 30	 6	 13.6975 
2000	 30	 7	 15.0016 
2000	 30	 8	 16.1832 
2000	 30	 9	 17.2487 
2000	 30	 10	 18.2055 
2000	 30	 11	 19.0609 
2000	 30	 12	 19.8221 
2000	 30	 13	 20.4956 
2000	 30	 14	 21.0874 
2000	 30	 15	 21.6025 
2000	 30	 16	 22.0455 
2000	 30	 17	 22.4202 
2000	 30	 18	 22.7297 
2000	 30	 19	 22.9766 
2000	 30	 20	 23.1629 
2000	 30	 21	 23.2901 
2000	 30	 22	 23.3591 
2000	 30	 23	 23.3703 
2000	 30	 24	 23.3238 
2000	 30	 25	 23.219 
2000	 30	 26	 23.0549 
2000	 30	 27	 22.8299 
2000	 30	 28	 22.5421 
2000	 30	 29	 22.1888 
2000	 30	 30	 21.7669 
2000	 30	 31	 21.2729 
2000	 30	 32	 20.7027 
2000	 30	 33	 20.0519 
2000	 30	 34	 19.3159 
2000	 30	 35	 18.4905 
2000	 30	 36	 17.5719 
2000	 30	 37	 16.5575 
2000	 30	 38	 15.4468 
2000	 30	 39	 14.2417 

2000	 31	 1	 5.6988 
2000	 31	 2	 7.73455 
2000	 31	 3	 9.64108 
2000	 31	 4	 11.4017 
2000	 31	 5	 13.0096 
2000	 31	 6	 14.466 
2000	 31	 7	 15.777 
2000	 31	 8	 16.9518 
2000	 31	 9	 18.0007 
2000	 31	 10	 18.9343 
2000	 31	 11	 19.7626 
2000	 31	 12	 20.4947 
2000	 31	 13	 21.1388 
2000	 31	 14	 21.7018 
2000	 31	 15	 22.19 
2000	 31	 16	 22.6082 
2000	 31	 17	 22.9609 
2000	 31	 18	 23.2514 
2000	 31	 19	 23.4826 
2000	 31	 20	 23.6566 
2000	 31	 21	 23.7749 
2000	 31	 22	 23.8384 
2000	 31	 23	 23.8477 
2000	 31	 24	 23.8026 
2000	 31	 25	 23.7025 
2000	 31	 26	 23.5461 
2000	 31	 27	 23.3318 
2000	 31	 28	 23.0571 
2000	 31	 29	 22.7191 
2000	 31	 30	 22.3139 
2000	 31	 31	 21.8371 
2000	 31	 32	 21.2837 
2000	 31	 33	 20.6478 
2000	 31	 34	 19.9234 
2000	 31	 35	 19.104 
2000	 31	 36	 18.1838 
2000	 31	 37	 17.158 
2000	 31	 38	 16.0241 
2000	 31	 39	 14.7828 

2000	 32	 1	 6.19704 
2000	 32	 2	 8.38762 
2000	 32	 3	 10.4112 
2000	 32	 4	 12.2511 
2000	 32	 5	 13.905 
2000	 32	 6	 15.3799 
2000	 32	 7	 16.6887 
2000	 32	 8	 17.8463 
2000	 32	 9	 18.868 
2000	 32	 10	 19.7684 
2000	 32	 11	 20.5604 
2000	 32	 12	 21.2553 
2000	 32	 13	 21.8629 
2000	 32	 14	 22.3912 
2000	 32	 15	 22.8472 
2000	 32	 16	 23.2365 
2000	 32	 17	 23.5637 
2000	 32	 18	 23.8325 
