NaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaN0 0.56 -54.1893 165 1.68333 2356.58
1.02 0.82 -50.7401 -32.6293 2.79358 -0.228965
1.02 0.83 -50.7137 -33.3912 2.47334 -0.177747
1.02 0.84 -50.6906 -34.1112 2.1434 -0.132303
1.02 0.85 -50.6708 -34.7888 1.80445 -0.0930098
1.02 0.86 -50.6545 -35.4237 1.45719 -0.0602166
1.02 0.87 -50.6417 -36.016 1.10235 -0.0342446
1.02 0.88 -50.6325 -36.5661 0.740692 -0.0153842
1.02 0.89 -50.6269 -37.0744 0.37298 -0.00389405
1.02 0.9 -50.625 -37.5417 -178.552 -0

1.03 0 -54.1979 16.2505 -178.605 -0
1.03 0.01 -54.1971 15.8987 0.160777 -0.00272382
1.03 0.02 -54.1947 15.5589 0.318215 -0.0106072
1.03 0.03 -54.1907 15.231 0.472541 -0.0233737
1.03 0.04 -54.1853 14.9146 0.623974 -0.0407574
1.03 0.05 -54.1783 14.6094 0.772718 -0.0625031
1.03 0.06 -54.1698 14.3151 0.918971 -0.0883649
1.03 0.07 -54.1599 14.0312 1.06292 -0.118106
1.03 0.08 -54.1485 13.7573 1.20474 -0.151497
1.03 0.09 -54.1358 13.493 1.34461 -0.188317
1.03 0.1 -54.1216 13.2379 1.4827 -0.228352
1.03 0.11 -54.1061 12.9914 1.61915 -0.271391
1.03 0.12 -54.0893 12.753 1.75412 -0.317231
1.03 0.13 -54.071 12.5222 1.88775 -0.365672
1.03 0.14 -54.0515 12.2982 2.02019 -0.416518
1.03 0.15 -54.0306 12.0805 2.15156 -0.469573
1.03 0.16 -54.0085 11.8684 2.28199 -0.524647
1.03 0.17 -53.985 11.661 2.41159 -0.581548
1.03 0.18 -53.9602 11.4575 2.54048 -0.640084
1.03 0.19 -53.9342 11.2572 2.66875 -0.700065
1.03 0.2 -53.9069 11.059 2.7965 -0.761298
1.03 0.21 -53.8783 10.862 2.92381 -0.823588
1.03 0.22 -53.8484 10.6652 3.05076 -0.88674
1.03 0.23 -53.8173 10.4674 3.17741 -0.950553
1.03 0.24 -53.7848 10.2674 3.3038 -1.01483
1.03 0.25 -53.7512 10.0642 3.42998 -1.07935
1.03 0.26 -53.7162 9.85625 3.55596 -1.14392
1.03 0.27 -53.6801 9.64237 3.68176 -1.20831
1.03 0.28 -53.6426 9.42112 3.80737 -1.27231
1.03 0.29 -53.6039 9.19105 3.93275 -1.33569
1.03 0.3 -53.564 8.95069 4.05787 -1.39822
1.03 0.31 -53.5228 8.69847 4.18266 -1.45968
1.03 0.32 -53.4803 8.43284 4.30704 -1.51982
1.03 0.33 -53.4366 8.1522 4.43089 -1.57841
1.03 0.34 -53.3917 7.85492 4.55408 -1.6352
1.03 0.35 -53.3455 7.53937 4.67646 -1.68994
1.03 0.36 -53.2982 7.20393 4.79785 -1.74239
1.03 0.37 -53.2496 6.84697 4.91804 -1.79231
1.03 0.38 -53.1998 6.4669 5.03679 -1.83944
1.03 0.39 -53.1488 6.06217 5.15384 -1.88353
1.03 0.4 -53.0967 5.63129 5.26891 -1.92436
1.03 0.41 -53.0435 5.17282 5.38167 -1.96168
1.03 0.42 -52.9891 4.68542 5.49179 -1.99527
1.03 0.43 -52.9336 4.16786 5.59889 -2.02491
1.03 0.44 -52.8771 3.61901 5.70258 -2.05038
1.03 0.45 -52.8196 3.0379 5.80243 -2.0715
1.03 0.46 -52.7611 2.4237 5.898 -2.08807
1.03 0.47 -52.7016 1.77576 5.98882 -2.09994
1.03 0.48 -52.6413 1.09361 6.0744 -2.10695
1.03 0.49 -52.5801 0.376983 6.15424 -2.109
1.03 0.5 -52.5182 -0.374173 6.22781 -2.10596
1.03 0.51 -52.4556 -1.15968 6.29459 -2.09777
1.03 0.52 -52.3923 -1.97913 6.35404 -2.08438
1.03 0.53 -52.3285 -2.83186 6.4056 -2.06576
1.03 0.54 -52.2642 -3.71698 6.44873 -2.04192
1.03 0.55 -52.1995 -4.63331 6.48288 -2.01291
1.03 0.56 -52.1345 -5.57947 6.50752 -1.97878
1.03 0.57 -52.0694 -6.55378 6.52212 -1.93965
1.03 0.58 -52.0041 -7.55436 6.52616 -1.89565
1.03 0.59 -51.9388 -8.57907 6.51915 -1.84694
1.03 0.6 -51.8737 -9.62556 6.50063 -1.79374
1.03 0.61 -51.8088 -10.6913 6.47014 -1.73627
1.03 0.62 -51.7443 -11.7735 6.42729 -1.6748
1.03 0.63 -51.6803 -12.8693 6.37169 -1.60964
1.03 0.64 -51.6169 -13.9756 6.30301 -1.54109
1.03 0.65 -51.5542 -15.0893 6.22096 -1.46953
1.03 0.66 -51.4925 -16.207 6.12528 -1.39532
1.03 0.67 -51.4317 -17.3255 6.01579 -1.31887
1.03 0.68 -51.3721 -18.4414 5.89233 -1.2406
1.03 0.69 -51.3139 -19.5514 5.7548 -1.16097
1.03 0.7 -51.257 -20.652 5.60316 -1.08041
1.03 0.71 -51.2018 -21.7399 5.43743 -0.999416
1.03 0.72 -51.1483 -22.812 5.25767 -0.918457
1.03 0.73 -51.0966 -23.8652 5.06399 -0.838025
1.03 0.74 -51.047 -24.8964 4.85658 -0.758612
1.03 0.75 -50.9995 -25.9029 4.63566 -0.680712
1.03 0.76 -50.9543 -26.8819 4.40152 -0.604817
1.03 0.77 -50.9115 -27.8311 4.15448 -0.531414
1.03 0.78 -50.8712 -28.7483 3.89494 -0.460983
1.03 0.79 -50.8336 -29.6313 3.62332 -0.39399
1.03 0.8 -50.7987 -30.4786 3.3401 -0.330892
1.03 0.81 -50.7668 -31.2886 3.04578 -0.272128
1.03 0.82 -50.7378 -32.06 2.74094 -0.218118
1.03 0.83 -50.712 -32.792 2.42615 -0.169263
1.03 0.84 -50.6893 -33.4838 2.10205 -0.12594
1.03 0.85 -50.6699 -34.1349 1.76928 -0.088502
1.03 0.86 -50.6539 -34.7452 1.42852 -0.0572753
1.03 0.87 -50.6414 -35.3147 1.08049 -0.0325584
1.03 0.88 -50.6323 -35.8438 0.725897 -0.01462
1.03 0.89 -50.6268 -36.3329 0.365483 -0.00369843
1.03 0.9 -50.625 -36.7829 -178.554 -0

1.04 0 -54.1979 16.7891 -178.604 -0
1.04 0.01 -54.1971 16.4087 0.166021 -0.00266039
1.04 0.02 -54.1946 16.0409 0.328426 -0.0103644
1.04 0.03 -54.1905 15.6855 0.487453 -0.0228449
1.04 0.04 -54.1848 15.3422 0.643329 -0.0398445
1.04 0.05 -54.1776 15.0105 0.796269 -0.0611148
1.04 0.06 -54.1689 14.6901 0.946479 -0.0864157
1.04 0.07 -54.1587 14.3806 1.09415 -0.115515
1.04 0.08 -54.147 14.0815 1.23948 -0.148189
1.04 0.09 -54.1339 13.7924 1.38264 -0.184219
1.04 0.1 -54.1194 13.5128 1.52379 -0.223392
1.04 0.11 -54.1034 13.2422 1.66311 -0.265501
1.04 0.12 -54.0861 12.98 1.80075 -0.310345
1.04 0.13 -54.0674 12.7256 1.93686 -0.357723
1.04 0.14 -54.0474 12.4783 2.07157 -0.40744
1.04 0.15 -54.026 12.2376 2.20502 -0.459302
1.04 0.16 -54.0033 12.0026 2.33734 -0.513118
1.04 0.17 -53.9793 11.7725 2.46864 -0.568695
1.04 0.18 -53.9539 11.5466 2.59903 -0.625844
1.04 0.19 -53.9273 11.324 2.72862 -0.684371
1.04 0.2 -53.8993 11.1037 2.85749 -0.744086
1.04 0.21 -53.8701 10.8847 2.98573 -0.804794
1.04 0.22 -53.8396 10.666 3.11341 -0.866298
1.04 0.23 -53.8079 10.4465 3.24058 -0.928401
1.04 0.24 -53.7748 10.225 3.3673 -0.9909
1.04 0.25 -53.7405 10.0004 3.49359 -1.05359
1.04 0.26 -53.7049 9.77129 3.61948 -1.11626
1.04 0.27 -53.6681 9.53645 3.74497 -1.17871
1.04 0.28 -53.63 9.29449 3.87004 -1.2407
1.04 0.29 -53.5907 9.044 3.99467 -1.30203
1.04 0.3 -53.5501 8.78352 4.11881 -1.36247
1.04 0.31 -53.5083 8.51157 4.24238 -1.42179
1.04 0.32 -53.4653 8.22663 4.3653 -1.47977
1.04 0.33 -53.421 7.92718 4.48746 -1.53616
1.04 0.34 -53.3756 7.61165 4.60872 -1.59073
1.04 0.35 -53.3289 7.2785 4.72893 -1.64325
1.04 0.36 -53.281 6.92617 4.8479 -1.69347
1.04 0.37 -53.2319 6.55315 4.96543 -1.74117
1.04 0.38 -53.1817 6.15793 5.08129 -1.7861
1.04 0.39 -53.1303 5.73906 5.19521 -1.82803
1.04 0.4 -53.0778 5.29515 5.30691 -1.86673
1.04 0.41 -53.0241 4.82488 5.41609 -1.90199
1.04 0.42 -52.9694 4.32701 5.5224 -1.93359
1.04 0.43 -52.9137 3.80042 5.62549 -1.96131
1.04 0.44 -52.8569 3.24409 5.72497 -1.98497
1.04 0.45 -52.7992 2.65716 5.82043 -2.00439
1.04 0.46 -52.7405 2.0389 5.91144 -2.01939
1.04 0.47 -52.681 1.38875 5.99755 -2.02982
1.04 0.48 -52.6206 0.706347 6.0783 -2.03556
1.04 0.49 -52.5594 -0.00850019 6.1532 -2.03649
1.04 0.5 -52.4975 -0.755768 6.22176 -2.03253
1.04 0.51 -52.435 -1.53522 6.28346 -2.0236
1.04 0.52 -52.3718 -2.34639 6.33779 -2.00967
1.04 0.53 -52.3082 -3.18859 6.38424 -1.99073
1.04 0.54 -52.2442 -4.06089 6.42228 -1.96679
1.04 0.55 -52.1798 -4.96214 6.45141 -1.9379
1.04 0.56 -52.1151 -5.89094 6.47111 -1.90412
1.04 0.57 -52.0503 -6.84566 6.48089 -1.86558
1.04 0.58 -51.9855 -7.82446 6.48027 -1.8224
1.04 0.59 -51.9207 -8.82527 6.46878 -1.77476
1.04 0.6 -51.8561 -9.84583 6.44599 -1.72285
1.04 0.61 -51.7918 -10.8837 6.41149 -1.66691
1.04 0.62 -51.7279 -11.9362 6.3649 -1.60719
1.04 0.63 -51.6645 -13.0006 6.30587 -1.54398
1.04 0.64 -51.6018 -14.0741 6.23409 -1.4776
1.04 0.65 -51.5398 -15.1535 6.1493 -1.4084
1.04 0.66 -51.4788 -16.2358 6.05127 -1.33672
1.04 0.67 -51.4188 -17.3178 5.93983 -1.26297
1.04 0.68 -51.36 -18.3964 5.81484 -1.18755
1.04 0.69 -51.3025 -19.4684 5.67623 -1.11087
1.04 0.7 -51.2465 -20.5306 5.52397 -1.03339
1.04 0.71 -51.192 -21.58 5.35807 -0.955554
1.04 0.72 -51.1393 -22.6135 5.17861 -0.877814
1.04 0.73 -51.0885 -23.6282 4.98572 -0.800639
1.04 0.74 -51.0396 -24.6213 4.77958 -0.724498
1.04 0.75 -50.9929 -25.5902 4.56041 -0.64986
1.04 0.76 -50.9484 -26.5324 4.32849 -0.577192
1.04 0.77 -50.9063 -27.4457 4.08415 -0.506955
1.04 0.78 -50.8667 -28.3279 3.82777 -0.439604
1.04 0.79 -50.8297 -29.1773 3.55975 -0.37558
1.04 0.8 -50.7955 -29.9922 3.28057 -0.315315
1.04 0.81 -50.7641 -30.7713 2.99071 -0.259221
1.04 0.82 -50.7357 -31.5134 2.69072 -0.207696
1.04 0.83 -50.7103 -32.2175 2.38116 -0.161115
1.04 0.84 -50.6881 -32.8832 2.06264 -0.119832
1.04 0.85 -50.6691 -33.5099 1.73578 -0.084177
1.04 0.86 -50.6534 -34.0976 1.40124 -0.0544547
1.04 0.87 -50.641 -34.6463 1.0597 -0.0309422
1.04 0.88 -50.6322 -35.1563 0.711832 -0.013888
1.04 0.89 -50.6268 -35.628 0.35836 -0.00351117
1.04 0.9 -50.625 -36.0623 -178.556 -0

1.05 0 -54.1979 17.3147 -178.603 -0
1.05 0.01 -54.1971 16.9069 0.171141 -0.00259435
1.05 0.02 -54.1945 16.5122 0.338399 -0.0101114
1.05 0.03 -54.1903 16.1303 0.502021 -0.0222937
1.05 0.04 -54.1845 15.7609 0.662244 -0.0388925
1.05 0.05 -54.177 15.4036 0.819289 -0.0596666
1.05 0.06 -54.1681 15.058 0.973372 -0.0843825
1.05 0.07 -54.1576 14.7237 1.12469 -0.112814
1.05 0.08 -54.1456 14.4001 1.27345 -0.14474
1.05 0.09 -54.1321 14.0869 1.41982 -0.179946
1.05 0.1 -54.1172 13.7835 1.56398 -0.218224
1.05 0.11 -54.1008 13.4894 1.7061 -0.259368
1.05 0.12 -54.0831 13.204 1.84634 -0.303179
1.05 0.13 -54.0639 12.9266 1.98485 -0.349457
1.05 0.14 -54.0434 12.6567 2.12177 -0.39801
1.05 0.15 -54.0215 12.3934 2.25724 -0.448643
1.05 0.16 -53.9982 12.1361 2.39138 -0.501166
1.05 0.17 -53.9736 11.884 2.52432 -0.555387
1.05 0.18 -53.9477 11.6362 2.65615 -0.611117
1.05 0.19 -53.9205 11.3918 2.78699 -0.668163
1.05 0.2 -53.892 11.1499 2.91692 -0.726336
1.05 0.21 -53.8622 10.9095 3.04603 -0.78544
1.05 0.22 -53.8311 10.6695 3.17437 -0.84528
1.05 0.23 -53.7987 10.429 3.30201 -0.90566
1.05 0.24 -53.765 10.1866 3.42899 -0.966379
1.05 0.25 -53.7301 9.94127 3.55534 -1.02723
1.05 0.26 -53.6939 9.6917 3.68108 -1.08802
1.05 0.27 -53.6565 9.43662 3.8062 -1.14852
1.05 0.28 -53.6178 9.17468 3.9307 -1.20853
1.05 0.29 -53.5779 8.90452 4.05452 -1.26783
1.05 0.3 -53.5367 8.62473 4.17764 -1.32621
1.05 0.31 -53.4943 8.33387 4.29996 -1.38343
1.05 0.32 -53.4507 8.03049 4.4214 -1.43928
1.05 0.33 -53.4059 7.7131 4.54185 -1.49352
1.05 0.34 -53.3599 7.38023 4.66117 -1.54594
1.05 0.35 -53.3127 7.03039 4.77921 -1.5963
1.05 0.36 -53.2643 6.66213 4.89577 -1.64437
1.05 0.37 -53.2147 6.27399 5.01066 -1.68992
1.05 0.38 -53.1641 5.86458 5.12365 -1.73274
1.05 0.39 -53.1123 5.43253 5.23448 -1.7726
1.05 0.4 -53.0594 4.97654 5.34287 -1.80928
1.05 0.41 -53.0054 4.4954 5.44853 -1.84258
1.05 0.42 -52.9504 3.98798 5.55111 -1.87228
1.05 0.43 -52.8944 3.45323 5.65028 -1.89821
1.05 0.44 -52.8374 2.89027 5.74565 -1.92016
1.05 0.45 -52.7795 2.2983 5.83684 -1.93799
1.05 0.46 -52.7207 1.6767 5.92343 -1.95153
1.05 0.47 -52.661 1.02501 6.00499 -1.96065
1.05 0.48 -52.6006 0.342933 6.08107 -1.96522
1.05 0.49 -52.5394 -0.369646 6.1512 -1.96515
1.05 0.5 -52.4775 -1.11264 6.21492 -1.96037
1.05 0.51 -52.4151 -1.88575 6.27174 -1.9508
1.05 0.52 -52.3521 -2.68848 6.32116 -1.93643
1.05 0.53 -52.2887 -3.52011 6.36271 -1.91726
1.05 0.54 -52.2249 -4.3797 6.39589 -1.89329
1.05 0.55 -52.1608 -5.26609 6.42022 -1.8646
1.05 0.56 -52.0965 -6.17791 6.43521 -1.83125
1.05 0.57 -52.032 -7.11357 6.4404 -1.79335
1.05 0.58 -51.9676 -8.07126 6.43534 -1.75104
1.05 0.59 -51.9033 -9.04899 6.4196 -1.7045
1.05 0.6 -51.8393 -10.0446 6.39278 -1.65391
1.05 0.61 -51.7755 -11.0557 6.35448 -1.5995
1.05 0.62 -51.7122 -12.0798 6.30436 -1.54153
1.05 0.63 -51.6494 -13.1142 6.2421 -1.48028
1.05 0.64 -51.5873 -14.1563 6.16742 -1.41604
1.05 0.65 -51.5261 -15.2031 6.08007 -1.34916
1.05 0.66 -51.4657 -16.2517 5.97986 -1.27998
1.05 0.67 -51.4065 -17.2991 5.86661 -1.20887
1.05 0.68 -51.3484 -18.3423 5.74023 -1.13623
1.05 0.69 -51.2916 -19.3784 5.60065 -1.06246
1.05 0.7 -51.2364 -20.4044 5.44784 -0.987973
1.05 0.71 -51.1827 -21.4173 5.28185 -0.913206
1.05 0.72 -51.1307 -22.4144 5.10275 -0.838594
1.05 0.73 -51.0806 -23.3929 4.91067 -0.764581
1.05 0.74 -51.0325 -24.3502 4.7058 -0.691612
1.05 0.75 -50.9865 -25.2839 4.48835 -0.620133
1.05 0.76 -50.9428 -26.1916 4.25861 -0.550587
1.05 0.77 -50.9013 -27.0712 4.0169 -0.483411
1.05 0.78 -50.8624 -27.9209 3.76357 -0.419034
1.05 0.79 -50.8261 -28.7388 3.49903 -0.357876
1.05 0.8 -50.7924 -29.5236 3.22374 -0.300341
1.05 0.81 -50.7616 -30.2739 2.93817 -0.24682
1.05 0.82 -50.7337 -30.9886 2.64283 -0.197687
1.05 0.83 -50.7087 -31.6671 2.33829 -0.153293
1.05 0.84 -50.6869 -32.3086 2.02511 -0.113971
1.05 0.85 -50.6682 -32.9129 1.7039 -0.0800291
1.05 0.86 -50.6528 -33.4799 1.37529 -0.051751
1.05 0.87 -50.6407 -34.0095 1.03992 -0.0293937
1.05 0.88 -50.632 -34.5021 0.698466 -0.013187
1.05 0.89 -50.6268 -34.9582 0.351595 -0.00333199
1.05 0.9 -50.625 -35.3784 -178.557 -0

1.06 0 -54.1979 17.8268 -178.601 -0
1.06 0.01 -54.197 17.3928 0.176133 -0.00252606
1.06 0.02 -54.1944 16.9722 0.348125 -0.00984951
1.06 0.03 -54.1901 16.5649 0.516234 -0.021723
1.06 0.04 -54.1841 16.1705 0.680701 -0.0379065
1.06 0.05 -54.1764 15.7884 0.841759 -0.0581664
1.06 0.06 -54.1672 15.4185 0.999626 -0.0822761
1.06 0.07 -54.1565 15.0601 1.15451 -0.110015
1.06 0.08 -54.1441 14.7129 1.30661 -0.141166
1.06 0.09 -54.1303 14.3763 1.45612 -0.175522
1.06 0.1 -54.115 14.0498 1.60322 -0.212874
1.06 0.11 -54.0983 13.7329 1.74807 -0.253022
1.06 0.12 -54.0801 13.4249 1.89084 -0.295768
1.06 0.13 -54.0604 13.1252 2.03169 -0.340916
1.06 0.14 -54.0394 12.8331 2.17075 -0.388272
1.06 0.15 -54.017 12.548 2.30818 -0.437646
1.06 0.16 -53.9933 12.269 2.44408 -0.488847
1.06 0.17 -53.9681 11.9953 2.57859 -0.541685
1.06 0.18 -53.9417 11.7262 2.71181 -0.59597
1.06 0.19 -53.9139 11.4606 2.84384 -0.651513
1.06 0.2 -53.8848 11.1977 2.97477 -0.708123
1.06 0.21 -53.8544 10.9365 3.10468 -0.765608
1.06 0.22 -53.8227 10.6759 3.23363 -0.823773
1.06 0.23 -53.7897 10.4149 3.36168 -0.882423
1.06 0.24 -53.7555 10.1523 3.48887 -0.941359
1.06 0.25 -53.72 9.88691 3.61523 -1.00038
1.06 0.26 -53.6832 9.61754 3.74077 -1.05928
1.06 0.27 -53.6451 9.34292 3.86548 -1.11786
1.06 0.28 -53.6059 9.06174 3.98935 -1.17591
1.06 0.29 -53.5654 8.77267 4.11234 -1.23321
1.06 0.3 -53.5236 8.47434 4.2344 -1.28955
1.06 0.31 -53.4807 8.16538 4.35545 -1.34471
1.06 0.32 -53.4365 7.84436 4.47539 -1.39848
1.06 0.33 -53.3912 7.50988 4.59412 -1.45063
1.06 0.34 -53.3446 7.16053 4.7115 -1.50095
1.06 0.35 -53.2969 6.79489 4.82736 -1.54922
1.06 0.36 -53.2481 6.41157 4.94153 -1.59521
1.06 0.37 -53.1981 6.00922 5.05381 -1.6387
1.06 0.38 -53.147 5.58651 5.16397 -1.67949
1.06 0.39 -53.0948 5.14217 5.27175 -1.71737
1.06 0.4 -53.0416 4.675 5.37689 -1.75212
1.06 0.41 -52.9873 4.18386 5.47909 -1.78355
1.06 0.42 -52.932 3.66771 5.57803 -1.81146
1.06 0.43 -52.8757 3.12563 5.67337 -1.83569
1.06 0.44 -52.8185 2.55678 5.76475 -1.85605
1.06 0.45 -52.7604 1.9605 5.85179 -1.8724
1.06 0.46 -52.7015 1.33622 5.9341 -1.88459
1.06 0.47 -52.6418 0.683566 6.01124 -1.89249
1.06 0.48 -52.5813 0.00231455 6.08281 -1.89601
1.06 0.49 -52.5201 -0.707579 6.14834 -1.89504
1.06 0.5 -52.4583 -1.44597 6.2074 -1.88952
1.06 0.51 -52.3959 -2.21253 6.25952 -1.87942
1.06 0.52 -52.3331 -3.00672 6.30425 -1.8647
1.06 0.53 -52.2699 -3.82779 6.3411 -1.84537
1.06 0.54 -52.2063 -4.67481 6.36962 -1.82146
1.06 0.55 -52.1425 -5.54662 6.38936 -1.79303
1.06 0.56 -52.0785 -6.44186 6.39986 -1.76016
1.06 0.57 -52.0145 -7.35899 6.40069 -1.72296
1.06 0.58 -51.9505 -8.29625 6.39142 -1.68156
1.06 0.59 -51.8866 -9.25172 6.37165 -1.63614
1.06 0.6 -51.8231 -10.2233 6.341 -1.58689
1.06 0.61 -51.7598 -11.2087 6.29912 -1.53403
1.06 0.62 -51.6971 -12.2056 6.24567 -1.47781
1.06 0.63 -51.6349 -13.2115 6.18038 -1.4185
1.06 0.64 -51.5735 -14.2236 6.10297 -1.35638
1.06 0.65 -51.5129 -15.2393 6.01324 -1.29179
1.06 0.66 -51.4532 -16.2559 5.91099 -1.22506
1.06 0.67 -51.3946 -17.2705 5.79608 -1.15655
1.06 0.68 -51.3373 -18.2803 5.66843 -1.08663
1.06 0.69 -51.2813 -19.2824 5.52797 -1.01568
1.06 0.7 -51.2267 -20.2741 5.37472 -0.944116
1.06 0.71 -51.1738 -21.2527 5.20869 -0.872338
1.06 0.72 -51.1225 -22.2155 5.02999 -0.800765
1.06 0.73 -51.0732 -23.16 4.83874 -0.729819
1.06 0.74 -51.0258 -24.0836 4.63513 -0.659924
1.06 0.75 -50.9805 -24.9842 4.41938 -0.591503
1.06 0.76 -50.9374 -25.8596 4.19177 -0.524976
1.06 0.77 -50.8966 -26.7077 3.9526 -0.460756
1.06 0.78 -50.8583 -27.5269 3.70223 -0.399251
1.06 0.79 -50.8226 -28.3155 3.44106 -0.340856
1.06 0.8 -50.7895 -29.0722 3.16951 -0.285953
1.06 0.81 -50.7592 -29.7958 2.88806 -0.23491
1.06 0.82 -50.7317 -30.4853 2.59719 -0.188078
1.06 0.83 -50.7073 -31.1399 2.29745 -0.145787
1.06 0.84 -50.6858 -31.7593 1.98938 -0.10835
1.06 0.85 -50.6675 -32.3429 1.67356 -0.0760526
1.06 0.86 -50.6523 -32.8908 1.35061 -0.0491601
1.06 0.87 -50.6405 -33.4031 1.02113 -0.0279106
1.06 0.88 -50.6319 -33.8799 0.68577 -0.012516
1.06 0.89 -50.6267 -34.3219 0.345173 -0.00316058
1.06 0.9 -50.625 -34.7295 -178.559 -0

1.07 0 -54.1979 18.3251 -178.6 -0
1.07 0.01 -54.197 17.866 0.180991 -0.00245587
1.07 0.02 -54.1943 17.4207 0.357596 -0.00958017
1.07 0.03 -54.1898 16.989 0.530078 -0.0211357
1.07 0.04 -54.1837 16.5704 0.698687 -0.0368914
1.07 0.05 -54.1759 16.1647 0.863659 -0.0566219
1.07 0.06 -54.1664 15.7712 1.02522 -0.0801071
1.07 0.07 -54.1554 15.3897 1.18358 -0.107132
1.07 0.08 -54.1428 15.0196 1.33895 -0.137487
1.07 0.09 -54.1286 14.6604 1.49152 -0.170967
1.07 0.1 -54.1129 14.3115 1.64148 -0.207369
1.07 0.11 -54.0958 13.9724 1.78899 -0.246494
1.07 0.12 -54.0771 13.6425 1.93423 -0.288149
1.07 0.13 -54.0571 13.3211 2.07735 -0.332138
1.07 0.14 -54.0356 13.0076 2.2185 -0.378272
1.07 0.15 -54.0127 12.7011 2.35781 -0.426361
1.07 0.16 -53.9884 12.401 2.49542 -0.476215
1.07 0.17 -53.9628 12.1065 2.63144 -0.527647
1.07 0.18 -53.9358 11.8166 2.76598 -0.580468
1.07 0.19 -53.9075 11.5305 2.89915 -0.63449
1.07 0.2 -53.8778 11.2472 3.03102 -0.689523
1.07 0.21 -53.8469 10.9658 3.16168 -0.745377
1.07 0.22 -53.8146 10.6852 3.29119 -0.801859
1.07 0.23 -53.781 10.4043 3.4196 -0.858776
1.07 0.24 -53.7462 10.1221 3.54695 -0.915931
1.07 0.25 -53.7101 9.83734 3.67327 -0.973126
1.07 0.26 -53.6727 9.54885 3.79856 -1.03016
1.07 0.27 -53.6341 9.25538 3.92283 -1.08683
1.07 0.28 -53.5943 8.95567 4.04604 -1.14293
1.07 0.29 -53.5532 8.64843 4.16816 -1.19826
1.07 0.3 -53.5109 8.33232 4.28914 -1.2526
1.07 0.31 -53.4674 8.00602 4.40889 -1.30575
1.07 0.32 -53.4227 7.66817 4.52732 -1.35748
1.07 0.33 -53.3769 7.31741 4.64433 -1.4076
1.07 0.34 -53.3299 6.9524 4.75976 -1.45588
1.07 0.35 -53.2817 6.57179 4.87346 -1.50212
1.07 0.36 -53.2324 6.17427 4.98526 -1.5461
1.07 0.37 -53.182 5.75855 5.09495 -1.58761
1.07 0.38 -53.1305 5.32339 5.20232 -1.62645
1.07 0.39 -53.0779 4.86759 5.3071 -1.66243
1.07 0.4 -53.0243 4.39005 5.40905 -1.69534
1.07 0.41 -52.9697 3.8897 5.50787 -1.725
1.07 0.42 -52.9142 3.36561 5.60326 -1.75122
1.07 0.43 -52.8577 2.81692 5.69487 -1.77385
1.07 0.44 -52.8003 2.2429 5.78237 -1.79272
1.07 0.45 -52.742 1.64293 5.86538 -1.80769
1.07 0.46 -52.683 1.01656 5.94353 -1.81863
1.07 0.47 -52.6232 0.363455 6.01641 -1.82542
1.07 0.48 -52.5626 -0.31653 6.08361 -1.82797
1.07 0.49 -52.5015 -1.02339 6.14472 -1.8262
1.07 0.5 -52.4398 -1.75692 6.1993 -1.82006
1.07 0.51 -52.3775 -2.51677 6.24691 -1.80949
1.07 0.52 -52.3148 -3.30236 6.28712 -1.79451
